59871,5832.789
59878,4809.4824
59896,5979.5063
59905,0.025809158
59909,6515.491
59921,0.025809158
59935,4515.5864
59942,9695.215
59965,5832.789
59990,9797.396
60029,0.025809158
60045,4416.568
60046,0.025809158
60060,3342.5269
60081,4969.877
60090,8354.455
60091,10510.981
60096,0.025809158
60101,6789.117
60110,6233.299
60151,3032.4292
60153,0.025809158
60158,5643.5757
60167,4366.15
60183,12401.392
60194,5356.4
60216,9805.542
60217,6506.682
60240,8917.575
60247,4366.15
60248,10204.374
60254,4969.877
60261,3027.107
60276,11565.902
60278,7817.4365
60288,10444.343
60289,6721.9214
60310,8787.426
60319,11472.093
60332,6663.2935
60343,3682.4517
60359,8596.307
60361,5742.3564
60374,3809.2083
60382,8019.368
60386,4416.568
60397,6946.195
60407,0.025809158
60411,11154.295
60417,9293.116
60427,7037.3813
60438,0.025809158
60451,2456.8992
60455,3989.2078
60467,6715.7725
60476,0.025809158
60481,7964.847
60503,5044.597
60538,16334.509
60553,7506.096
60555,2792.8586
60556,5427.0605
60566,6777.0396
60571,7830.123
60580,4620.7554
60585,1629.1821
60588,11630.815
60590,5308.5664
60602,5620.1333
60603,10257.274
60615,8493.069
60617,5073.22
60618,4070.576
60622,7478.244
60635,0.025809158
60645,7478.244
60659,6027.15
60661,5434.941
60667,7170.5864
60668,8511.225
60672,5966.626
60673,16637.693
60676,5765.512
60680,11596.933
60700,0.025809158
60701,9958.567
60714,10284.555
60726,9799.442
60727,10526.088
60736,4515.5864
60740,5285.171
60753,6715.7725
60763,4416.568
60810,0.025809158
60820,5067.1016
60826,0.025809158
60855,9031.532
60856,0.025809158
60859,6721.9214
60860,0.025809158
60864,8596.307
60881,11003.998
60893,8009.8223
60903,6302.0283
60909,4225.536
60941,4813.5
60943,5052.4775
60949,5731.6875
60952,7749.5435
60960,0.025809158
60968,5907.41
60985,0.025809158
60997,7830.123
60998,12033.856
61001,6938.5327
61022,4627.4556
61025,9228.58
61048,6888.4634
61059,0.025809158
61081,7437.1367
61109,7498.6484
61131,0.025809158
61136,4458.1655
61138,0.025809158
61153,7202.992
61157,5149.814
61159,6761.6562
61168,8958.629
61172,5043.5625
61175,6283.289
61197,12431.472
61218,13075.46
61225,4575.5854
61263,10995.349
61271,4890.593
61272,4044.2927
61274,0.025809158
61280,6394.6035
61284,7144.8438
61289,5896.856
61293,0.025809158
61303,8164.866
61304,7916.0054
61330,7210.494
61332,4691.3135
61353,0.025809158
61355,4840.4556
61369,8714.001
61371,5624.2646
61374,5395.1777
61377,11569.595
61383,0.025809158
61386,9904.401
61392,7170.5864
61397,7330.645
61403,5348.26
61428,10192.739
61433,0.025809158
61456,5434.0835
61464,6161.478
61481,7830.123
61482,4583.0986
61488,7904.284
61499,6696.4453
61514,5675.7686
61527,0.025809158
61528,3812.7307
61537,13075.962
61545,8019.368
61546,6524.107
61548,6189.9497
61566,0.025809158
61577,6487.121
61602,0.025809158
61622,6311.356
61629,5890.681
61634,4892.926
61636,10316.178
61645,7920.861
61656,5067.1016
61691,9199.362
61694,10247.213
61707,7498.7896
61710,5620.1333
61732,7788.996
61734,0.025809158
61735,6969.6597
61745,6943.944
61749,5404.3013
61759,7591.3564
61771,4358.2695
61796,5761.56
61812,4102.651
61813,6365.6694
61816,3946.1414
61823,0.025809158
61831,5389.9424
61843,0.025809158
61848,9310.007
61854,7599.5015
61856,6798.2783
61869,5013.686
61878,5157.6943
61887,3557.0493
61898,5148.7793
61927,3189.6975
61930,4969.877
61934,5979.5063
61942,0.025809158
61946,5783.8267
61972,4561.2705
62001,0.025809158
62004,5832.789
62016,4473.248
62018,0.025809158
62053,5866.7007
62064,7903.587
62096,9293.116
62106,6612.271
62121,6312.848
62127,2456.8992
62138,6775.5474
62159,7742.5957
62161,10284.555
62163,0.025809158
62181,6222.9893
62185,8674.624
62194,2115.2588
62198,6334.087
62206,0.025809158
62216,0.025809158
62233,6280.6636
62234,4171.451
62241,3566.8203
62282,12204.059
62318,5689.1826
62327,0.025809158
62350,9228.58
62354,5628.0137
62377,8009.8223
62381,6789.117
62402,7498.7896
62422,3217.3691
62426,4567.705
62450,4627.4556
62457,5442.8213
62493,6501.54
62499,7015.056
62500,7227.8735
62502,3229.2456
62508,0.025809158
62509,6798.2783
62514,5712.5586
62519,0.025809158
62522,4497.106
62537,7478.244
62540,0.025809158
62557,4813.5
62563,15930.86
62579,0.025809158
62585,0.025809158
62592,9568.589
62597,10284.555
62598,8434.06
62608,14708.788
62613,16334.509
62630,4567.705
62638,1600.1638
62640,8112.118
62643,6923.464
62652,9591.463
62653,10057.572
62680,4621.79
62682,9904.401
62698,4623.236
62703,0.025809158
62704,4647.0938
62708,9621.618
62709,7920.861
62728,8871.091
62733,0.025809158
62754,5044.597
62759,0.025809158
62805,1869.3804
62816,7834.414
62824,5404.3013
62827,5008.818
62828,0.025809158
62832,0.025809158
62841,5281.5225
62847,11439.0205
62857,6365.716
62866,0.025809158
62867,7579.1655
62896,5397.8228
62899,0.025809158
62930,7210.494
62936,6049.403
62944,14708.788
62969,3345.894
62975,10316.178
62983,0.025809158
62997,5008.818
63019,4691.3135
63047,7144.8438
63057,5832.789
63062,6789.117
63088,4691.3135
63090,4885.0454
63093,8596.307
63111,3984.6824
63121,5427.0605
63127,0.025809158
63130,4393.5713
63141,0.025809158
63142,4507.706
63145,3720.832
63185,4653.5283
63186,0.025809158
63188,5207.289
63195,0.025809158
63197,6789.117
63216,6393.568
63219,4337.6123
63220,6818.6763
63221,10566.124
63226,5226.0566
63227,10566.124
63233,11141.974
63236,9712.356
63314,11472.093
63321,0.025809158
63322,4455.536
63344,0.025809158
63390,5907.41
63394,0.025809158
63412,12733.594
63415,5404.3013
63448,4627.4556
63472,5565.051
63477,10284.555
63479,4312.0654
63487,5051.443
63502,4358.2695
63506,7582.275
63509,7091.971
63519,0.025809158
63534,9874.842
63544,3608.504
63550,8972.028
63558,7564.0312
63567,5488.123
63582,0.025809158
63590,5850.457
63605,4455.536
63620,8354.455
63638,6969.6597
63646,8582.833
63674,9383.8545
63679,0.025809158
63693,6668.57
63713,9327.878
63738,0.025809158
63739,5990.994
63742,5719.6255
63747,2807.2144
63775,6829.635
63779,6050.7354
63780,7790.873
63791,7506.096
63793,6137.965
63794,3345.894
63804,0.025809158
63808,4290.6865
63826,5111.9487
63832,6715.7725
63852,14573.849
63898,8005.719
63903,5285.171
63911,3614.85
63925,6436.248
63927,4769.8325
63933,5618.511
63935,6224.8276
63961,0.025809158
63972,0.025809158
63983,0.025809158
63995,3837.2278
64010,7334.936
64013,8377.649
64020,9834.013
64024,6036.1113
64033,9834.013
64046,4304.185
64047,0.025809158
64058,8343.394
64078,8372.487
64101,7009.8916
64113,3401.4832
64125,5739.568
64134,6049.403
64136,6050.7354
64139,7037.3813
64147,7554.78
64176,9847.726
64186,5370.5527
64190,4798.963
64191,7961.4233
64193,8775.3955
64195,5312.5054
64208,0.025809158
64211,6725.019
64213,5010.06
64228,4691.3135
64239,0.025809158
64240,4668.109
64244,0.025809158
64249,0.025809158
64252,6612.271
64283,5551.7173
64300,5073.22
64306,13075.962
64316,5071.281
64322,0.025809158
64328,4416.568
64330,5807.9697
64352,7408.301
64357,3773.5457
64387,5044.597
64391,6218.4873
64394,7627.053
64407,5002.1797
64415,9741.831
64416,5788.577
64422,8778.624
64429,6715.7725
64431,7506.096
64434,3401.4832
64441,0.025809158
64453,7830.123
64461,8420.217
64469,17293.771
64481,5915.2905
64494,3581.4604
64502,1869.3804
64514,0.025809158
64524,1713.603
64526,6675.844
64542,9847.538
64599,7651.4004
64672,8735.083
64688,4787.8203
64704,4723.659
64706,7742.5957
64710,0.025809158
64716,0.025809158
64724,13081.069
64727,0.025809158
64737,4621.79
64755,3593.4602
64756,8108.1904
64762,16683.926
64765,3657.76
64792,7015.056
64802,0.025809158
64803,5542.974
64812,7032.9053
64822,9099.474
64830,6888.4634
64831,5352.7515
64840,8735.083
64847,4840.4556
64856,4574.4053
64866,6789.117
64881,6469.3516
64882,0.025809158
64883,6066.106
64887,9364.961
64890,7210.494
64901,0.025809158
64913,8239.127
64915,3628.8496
64939,4813.5
64944,7170.595
64955,5878.1724
64957,6880.5493
64965,15340.107
64968,12480.509
64972,5712.5586
64976,4668.109
64990,9822.047
64992,6943.944
64994,11110.199
65000,0.025809158
65007,5805.948
65013,0.025809158
65023,5993.179
65026,11000.775
65033,3189.6975
65049,5890.681
65050,0.025809158
65056,9943.507
65087,0.025809158
65090,4061.9055
65091,8103.3164
65137,8239.127
65150,4447.656
65170,8234.991
65175,7746.8867
65178,4304.925
65192,2508.6216
65199,6831.354
65200,4840.4556
65204,8112.118
65206,8002.2954
65209,3510.0579
65219,3879.1067
65223,5071.281
65226,8474.931
65232,8275.744
65236,0.025809158
65250,0.025809158
65272,3984.6824
65276,5731.6875
65281,0.025809158
65299,5292.5
65327,3956.4658
65329,12401.392
65335,6969.6597
65387,5300.686
65439,3342.5269
65450,4447.656
65454,6631.722
65462,11247.797
65463,9123.385
65479,6283.289
65481,0.025809158
65485,8778.624
65487,6803.8022
65488,6390.5903
65490,0.025809158
65494,5675.7686
65503,4798.963
65523,5044.597
65539,5488.123
65559,6725.019
65583,15867.183
65598,6027.15
65615,4776.7095
65619,7920.861
65623,9663.896
65625,5283.585
65635,5266.612
65640,7009.8887
65650,19327.852
65658,8354.455
65670,5834.333
65678,7009.8916
65687,10444.343
65698,6943.944
65708,5195.68
65721,3510.0579
65735,6018.37
65737,5529.9976
65740,5786.751
65743,5350.8853
65747,4599.8843
65754,6324.1694
65758,5810.058
65762,3608.504
65769,8108.1904
65777,6788.4136
65778,0.025809158
65783,5540.1885
65787,0.025809158
65802,9199.362
65813,0.025809158
65836,5078.585
65842,0.025809158
65854,5350.8853
65858,9797.396
65859,7582.275
65863,5832.789
65867,0.025809158
65895,1483.5068
65907,3057.3616
65914,11162.248
65921,8558.015
65948,7330.645
65968,0.025809158
65975,2062.704
65976,9861.932
66002,7330.645
66020,2381.8699
66034,11430.482
66073,5547.282
66094,0.025809158
66100,5002.1797
66108,5815.85
66116,11930.284
66128,5350.8853
66159,0.025809158
66161,6354.238
66199,5300.686
66207,5071.281
66211,0.025809158
66215,7052.8735
66227,0.025809158
66240,5104.0684
66246,6394.6035
66251,8505.165
66271,4416.568
66283,0.025809158
66297,0.025809158
66300,0.025809158
66301,5352.7515
66306,6788.4136
66309,0.025809158
66316,6216.995
66348,4456.118
66356,16751.143
66358,5284.6196
66361,9310.007
66363,4366.15
66370,0.025809158
66377,5071.281
66390,6788.4136
66391,4840.4556
66403,6743.0493
66417,6439.3853
66428,6013.489
66435,4304.925
66443,0.025809158
66450,5695.4937
66455,7179.406
66470,6725.019
66473,7591.3564
66474,7331.5234
66477,7009.8916
66500,5350.8853
66515,6177.092
66536,7591.3564
66538,11472.093
66563,0.025809158
66584,0.025809158
66587,5543.837
66590,8558.015
66606,8439.838
66617,3027.5034
66637,6111.877
66656,11569.595
66664,5811.5503
66682,11031.806
66685,0.025809158
66693,3408.3918
66716,5984.657
66721,8331.615
66723,6439.3853
66732,5149.814
66762,7916.0054
66770,17798.527
66782,5851.949
66790,12563.049
66797,5043.5625
66812,7652.019
66825,0.025809158
66848,0.025809158
66913,5578.0273
66941,4456.118
66959,3773.5457
66962,9623.05
66968,12462.502
66970,6829.635
66975,11472.093
66985,7835.848
66987,4615.3555
66999,6725.019
67000,0.025809158
67006,5985.299
67014,0.025809158
67026,5979.5063
67035,0.025809158
67050,4798.963
67052,2381.8699
67055,10087.852
67064,0.025809158
67086,4358.2695
67142,6189.9497
67156,9127.643
67177,8234.991
67195,5695.4937
67199,9653.284
67200,5915.2905
67212,0.025809158
67219,4582.2856
67227,0.025809158
67235,6595.5503
67251,0.025809158
67256,10016.961
67308,8605.63
67310,0.025809158
67311,7632.652
67316,0.025809158
67330,0.025809158
67356,0.025809158
67366,6524.107
67391,8084.038
67393,0.025809158
67412,4265.2095
67415,5320.3857
67419,0.025809158
67424,5299.6514
67429,7334.936
67433,7295.23
67434,9408.971
67447,6323.4233
67450,0.025809158
67458,5694.5693
67466,17330.207
67468,5601.0044
67477,6304.528
67480,6334.668
67496,9197.195
67513,5834.333
67516,8733.465
67543,5434.0835
67546,10173.344
67556,5233.937
67558,6339.1084
67563,7076.4365
67565,4727.499
67570,0.025809158
67578,9695.215
67579,6036.1113
67583,19303.686
67601,0.025809158
67603,5300.686
67611,11507.098
67617,6050.7354
67624,8061.2163
67630,17843.09
67635,3345.894
67647,6311.356
67651,6661.8013
67654,6312.848
67656,7295.23
67659,0.025809158
67664,0.025809158
67674,0.025809158
67678,6874.2363
67685,14708.788
67701,4405.7695
67727,7498.7896
67734,11630.815
67735,0.025809158
67765,4777.744
67769,6224.8276
67780,5207.289
67786,9610.664
67787,9568.589
67788,4453.621
67793,6260.4688
67800,6018.37
67801,6703.0903
67804,6524.107
67812,6218.4873
67814,7232.5024
67815,9822.047
67817,0.025809158
67822,6339.1084
67827,18506.309
67882,4567.705
67900,0.025809158
67903,7835.848
67914,11154.536
67919,9427.222
67920,5788.577
67934,4648.9756
67939,6302.0283
67948,9383.8545
67956,5312.5054
67961,7627.053
67965,15849.36
67972,2834.9783
67974,11565.902
68002,7144.8438
68003,6018.37
68007,11596.933
68016,3153.8308
68060,0.025809158
68061,6027.15
68067,4393.5713
68074,3408.3918
68089,6178.0884
68097,7834.414
68119,5488.123
68121,10796.615
68143,7676.169
68155,13536.115
68166,2443.2024
68167,0.025809158
68170,0.025809158
68173,6874.2363
68188,6177.092
68206,9492.692
68209,5832.789
68210,5878.1724
68211,8327.319
68224,5543.837
68237,0.025809158
68244,4973.2896
68246,4671.178
68256,0.025809158
68259,9427.222
68267,4968.8423
68271,7955.7036
68272,0.025809158
68277,7788.996
68282,10242.509
68290,8775.3955
68293,11582.046
68294,2751.7966
68295,5402.369
68309,7830.123
68310,0.025809158
68313,6146.6035
68315,5907.41
68318,7627.053
68337,5104.0684
68356,5064.619
68365,6675.844
68376,8418.072
68386,3692.6155
68388,0.025809158
68392,3809.2083
68419,0.025809158
68422,7834.414
68432,0.025809158
68443,6031.235
68462,8796.257
68464,11508.444
68469,5695.4937
68470,6161.478
68477,8871.091
68478,6715.7725
68482,7627.053
68483,5281.5225
68488,9847.538
68494,5496.0034
68499,0.025809158
68509,8582.833
68511,0.025809158
68528,7591.3564
68529,6721.0977
68536,9310.007
68543,6283.752
68581,6845.854
68588,4171.451
68602,4387.4517
68614,6365.6694
68634,5149.814
68656,5404.3013
68670,4969.877
68671,0.025809158
68702,6469.3516
68704,5618.511
68715,5620.1333
68719,9319.318
68723,0.025809158
68737,9197.195
68746,4786.7856
68752,6777.0396
68764,4507.706
68810,0.025809158
68841,4304.925
68880,0.025809158
68900,4723.659
68919,7599.5015
68933,4787.8203
68949,7298.719
68966,6322.196
68969,6031.235
68971,0.025809158
69005,0.025809158
69009,5157.6943
69010,5312.5054
69012,7627.053
69013,11000.775
69017,10646.318
69027,4977.7573
69063,0.025809158
69085,13081.069
69091,7957.1323
69100,6775.5474
69103,3240.605
69130,7266.8286
69132,9861.932
69170,5178.437
69177,4691.3135
69185,7903.587
69199,5226.9253
69203,5434.0835
69205,9222.159
69213,10057.572
69240,8551.252
69244,7943.992
69247,0.025809158
69282,0.025809158
69292,3401.4832
69298,6798.2783
69308,8867.685
69315,5811.5503
69320,13901.896
69321,9591.463
69326,8130.6353
69330,6393.568
69333,4977.7573
69350,5149.814
69356,4507.706
69363,10587.726
69367,6050.7354
69378,0.025809158
69380,7252.7705
69387,7562.448
69398,7830.123
69409,4840.4556
69435,5675.7686
69446,6323.4233
69477,11777.514
69489,4052.2583
69492,6721.9214
69497,0.025809158
69500,7086.0093
69501,0.025809158
69513,9408.971
69515,13633.4375
69521,9199.362
69524,6137.965
69559,6788.4136
69562,6370.837
69563,4620.7554
69567,5992.4165
69574,5266.612
69583,4769.8325
69591,4304.185
69593,6323.4233
69612,8566.988
69613,11472.093
69615,5633.329
69619,6049.403
69653,4507.706
69669,6831.354
69671,5207.289
69676,6743.0493
69693,4916.461
69707,8439.838
69712,4539.4443
69717,0.025809158
69718,6393.568
69724,0.025809158
69744,0.025809158
69751,5970.8804
69757,6663.2935
69763,5266.612
69764,7767.8003
69771,6031.235
69779,6721.9214
69805,6199.327
69817,7480.7983
69826,5350.8853
69831,6249.181
69836,3989.2078
69838,9805.542
69844,9197.195
69857,11961.787
69865,0.025809158
69872,2020.4321
69875,14258.754
69903,4628.49
69913,8445.188
69916,0.025809158
69919,3745.329
69923,8773.46
69948,5551.7173
69953,4939.465
69976,2508.6216
69981,7890.8037
69984,5071.281
70008,8439.838
70012,5984.657
70015,3189.6975
70067,0.025809158
70069,4507.706
70073,0.025809158
70081,6969.6597
70084,5044.597
70086,8934.875
70102,9008.735
70116,5312.5054
70138,5308.5664
70163,0.025809158
70164,0.025809158
70193,4124.0874
70203,6069.8955
70204,0.025809158
70212,0.025809158
70228,5400.042
70231,0.025809158
70238,4660.2285
70246,6029.4966
70255,0.025809158
70262,8234.991
70274,4809.4824
70275,7044.2354
70282,6372.329
70300,5802.8735
70317,5389.9424
70319,6703.0903
70339,13106.49
70355,7642.9014
70357,6178.0884
70379,0.025809158
70387,14420.248
